5973,-0.18088607059035822,0.08745012637707691,-0.19434739545039278,-0.1763536104960579,-0.08043821010117407,-0.06615388473280433,-0.21021262800221943,0.03360181680075368,-0.22233867055796117,-0.058893327315294695,-0.20476405550901008,-0.10420786203663428,-0.16527978670980967,0.1475472302632455,-0.17460645159412316,-0.14201756047790567,0.03795116428800933,-0.20000304981275105,-0.15159754168556666,0.06788428966807684,-0.19941931449666842,0.17932825982579514
5974,-0.1808069368425078,0.08695657460205151,-0.19422126268226744,-0.17630157182637402,-0.08016421657002251,-0.06636005312668564,-0.21025380047654482,0.033758335594968755,-0.22208767307178473,-0.0588330683762043,-0.20473594903481843,-0.1039060984332293,-0.16538284952627144,0.14694052762242865,-0.17484659142101086,-0.1424617685217474,0.037795026196691894,-0.20010783561300635,-0.15172891231276195,0.0682201335181638,-0.19937396512977115,0.18104242652983832
5975,-0.18079858642091823,0.08695254605905238,-0.1942143749859803,-0.17630815307470604,-0.08011718619164516,-0.066373626840458,-0.21022871938604148,0.03385906706347769,-0.22204024241706521,-0.05893171983669189,-0.2046484009715013,-0.10378375468051833,-0.1653537625923383,0.14677788706862338,-0.17508058608638535,-0.14286620527518135,0.037733352135620686,-0.20018010275920875,-0.15152831350780832,0.0677338581598486,-0.19907435914001595,0.18058530898314648
5976,-0.18126835281977738,0.08846816298789134,-0.194998421124162,-0.1765424733552495,-0.08053578036915779,-0.06550276757846808,-0.21004287991701873,0.03379441219938213,-0.22301505052332585,-0.05961660374000461,-0.20408015611291855,-0.10521436225906121,-0.1648692234795479,0.14715534996921711,-0.17527346877106453,-0.1436195362078826,0.03778683179508053,-0.20020461472904508,-0.15042304614865742,0.06194793098412026,-0.19681470132737386,0.16855731607039667
5977,-0.18116191965870593,0.0883763213084526,-0.19483853422450817,-0.17652085095623932,-0.08054483045976488,-0.06560477262494671,-0.2100184865534419,0.03382911373481213,-0.22280233718987594,-0.059582794365092416,-0.20416709302816288,-0.10472192003334768,-0.1649106117430566,0.1472953079487907,-0.17530668940523544,-0.1436252929926811,0.03781317570759038,-0.20022487189968288,-0.15036118554241062,0.06281249145630867,-0.1971346837079803,0.17045129016565413
5978,-0.18095551254519415,0.08850879828133346,-0.19446634354015155,-0.17646267689782158,-0.08102917151165326,-0.06587287503510367,-0.21008671555632927,0.03335250544602901,-0.22244635691090217,-0.05903982453159533,-0.20484552429827244,-0.10405281562719025,-0.165097144812216,0.14875611778514536,-0.1741960895061894,-0.14155682705186376,0.038237874871857494,-0.19981370908377438,-0.15095722630434236,0.06719218820912846,-0.19961169224109207,0.17681466380275715
5979,-0.18096525760102708,0.08853150276707371,-0.19450132887054902,-0.1764753317712627,-0.08099812844118318,-0.06584615150837822,-0.2100564266931659,0.033422505818846274,-0.22252107002411886,-0.05912286639340744,-0.20476691172988548,-0.10409936070580858,-0.16506348052408246,0.1486560579415624,-0.1743147983043416,-0.14182162191808007,0.038183813635559664,-0.19986289765477602,-0.15082705001492303,0.06667543140768223,-0.1993293600929793,0.17604587368186483
5980,-0.18102140516065987,0.0897784407364689,-0.19473171113330773,-0.17662730068338459,-0.08158423339616586,-0.06561172156373053,-0.2097631474651937,0.03338267240266787,-0.22295092082114057,-0.05948787765988994,-0.20471243320200816,-0.1039633692507434,-0.16479745359114192,0.14988533269681117,-0.17416358124207434,-0.1419366270199473,0.03837959972271845,-0.19975657555262752,-0.1499525034017091,0.06505460799585217,-0.19900069189145064,0.1718968311418145
5981,-0.18103203578158125,0.08920379823554433,-0.1946913588876403,-0.1765670566191093,-0.08127317234681239,-0.0656923067163371,-0.20989384556256357,0.03343906487865129,-0.2228279251627015,-0.05937805555712062,-0.20465185668626243,-0.10418902127521243,-0.16489659993766778,0.14915025644665267,-0.17432257286853037,-0.1421006788129798,0.03823288653134904,-0.19983571268420522,-0.15028696586406715,0.06512719038274237,-0.19883471516979845,0.1727135580495531
5982,-0.1810029498160078,0.08852407171175598,-0.19451023715327892,-0.1764739471208747,-0.08093560657810703,-0.06577819299882477,-0.2100871893443351,0.03347380103486222,-0.22241483488475172,-0.05920320732857222,-0.2046764183043586,-0.1040445731058687,-0.16503389317005535,0.14846955332800768,-0.17461468578349953,-0.14207767581463693,0.03819299090521128,-0.1999312796217551,-0.15070021560815797,0.06626426257637184,-0.19898690699272248,0.17552042780195853
5983,-0.18099388054736784,0.08868999039771559,-0.19453360012808366,-0.17649989726777052,-0.0810017418510297,-0.06573778055610233,-0.2100216076836337,0.03350951530783912,-0.2225078009737442,-0.05928983851056806,-0.20464290045446712,-0.10399609174532981,-0.16498438640526478,0.1486151460501133,-0.17461900588805113,-0.14222884694211527,0.03818333229544674,-0.19994794051266399,-0.15049653569917226,0.06591980062262451,-0.19886281083694402,0.17488391848466725
5984,-0.18117252445216347,0.08844235285096913,-0.1948001940425088,-0.17647092550183643,-0.0809393004659693,-0.06558488762181407,-0.2101883729529278,0.03315248293584754,-0.22307432062391666,-0.058919453726278576,-0.20480456234919217,-0.1054357609117156,-0.16509461257773644,0.14858626932471505,-0.17377177957624376,-0.14078960704509483,0.03826278942929503,-0.19971857965451276,-0.1516551798834634,0.06659769369246278,-0.19938353880777557,0.17430089658525183
5985,-0.18105923045824374,0.08809840975356587,-0.1946231716085784,-0.17643937419089026,-0.08070271535382137,-0.06581055367868627,-0.21016596915141744,0.03345037966512501,-0.22274736800971864,-0.05903511812906009,-0.20467799878914422,-0.10480926676339651,-0.16512186045458033,0.1480091333350934,-0.1743496662327032,-0.1417689429974386,0.03806085897123548,-0.19991132856836308,-0.1513468108129052,0.06645493893204463,-0.19906558993946905,0.17561641943033987
5986,-0.18087205478462598,0.08745602722945359,-0.19440152379470743,-0.17639367995721061,-0.08022377300664645,-0.06617525819359284,-0.21007656065213423,0.034001338974932405,-0.2222946598613107,-0.059261133005635125,-0.20442217001943827,-0.10382469283019218,-0.16517927832151658,0.14688365115061258,-0.17534069501071495,-0.14357493954986741,0.037696188281888546,-0.20026462907437273,-0.15089013451622205,0.0656893750693233,-0.19816721269605428,0.17691194499755544
5987,-0.1808609735483352,0.08735995716322506,-0.1943676963509365,-0.1763818443051331,-0.08015981030502183,-0.06619621222264975,-0.2100952594390434,0.034039942989344193,-0.22218593798982128,-0.059278879971790495,-0.2043906116589589,-0.10373310471180866,-0.1651887406001361,0.14671591128047654,-0.17549024304573319,-0.14374747370383495,0.03766216451394595,-0.20031284764105073,-0.15085878782492404,0.06565940569804923,-0.1980667080957245,0.17719140248977397
5988,-0.18066225230322555,0.08745293563994956,-0.1938783723499753,-0.17632486435715566,-0.08061244122513565,-0.06640516726173933,-0.21028096836340723,0.03358963719081948,-0.22129996258093748,-0.05888414817733993,-0.20483164534173876,-0.10272849119190235,-0.16531239611335785,0.14770238216537668,-0.17473967674360005,-0.14254962812420352,0.03796401866010068,-0.20001398092602393,-0.1505654384296941,0.06831255404705647,-0.1997789678261648,0.18205859748443132
5989,-0.18079811737339688,0.08750439987759746,-0.1940927767532495,-0.17634641801368336,-0.08057779167523625,-0.06622255938034569,-0.2103126236799632,0.03352310446420017,-0.22164049220814694,-0.05890734078781144,-0.20473580772281236,-0.10346657777235167,-0.16526950910311228,0.1475484384451509,-0.17464147475679592,-0.14239363686343404,0.037943079430253664,-0.19999318210978895,-0.15075034316141708,0.0673360757639824,-0.19935589104650697,0.17966737229532265
5990,-0.18062201079669443,0.08604795549943572,-0.1938615539821979,-0.1762065307686031,-0.07960663966682448,-0.06674834088819337,-0.2103275506729449,0.034242543143232475,-0.2212993435464984,-0.05893948699431251,-0.2045253342259894,-0.10285265717723256,-0.1654923810696607,0.1455936529880712,-0.1759417614377881,-0.1440542140961687,0.037436394179190216,-0.20046216878655176,-0.15139961386102707,0.06819081091195343,-0.19877013846439626,0.18393525630929883
5991,-0.18071231861226092,0.08647969364748283,-0.19403197924630686,-0.1762619438128451,-0.07981047130719379,-0.06653688618521657,-0.21027299037987995,0.03412136229530556,-0.22159186110754026,-0.05902172362858011,-0.20449747196700782,-0.1032293873451264,-0.16539563912816846,0.14600201806750526,-0.17571896280671262,-0.1438167187895767,0.037534759414143616,-0.20038941529094406,-0.15126104747852648,0.06741055572236525,-0.19858636333804372,0.18167832462487774
5992,-0.18169514632193368,0.09305671102230013,-0.1958869725155939,-0.17696675608609402,-0.08344657765317708,-0.06410108061315198,-0.2096275871988886,0.0318633751168145,-0.22528246128600535,-0.059416595102931305,-0.20515303525701684,-0.10729378819097882,-0.16428600336552973,0.15416587402406742,-0.17113504500647223,-0.1372500787623539,0.03957560692813948,-0.19875672906667768,-0.1501982804700174,0.06387602574548687,-0.20014427523366113,0.16066837623637084
5993,-0.18148428106939493,0.09215697616137117,-0.19553482455467258,-0.17687138582985573,-0.08292539075559457,-0.06457663702896281,-0.20965852713803895,0.03233963298524258,-0.22464651958736284,-0.059462254753969455,-0.20501177272798068,-0.10627802057115761,-0.16442467128693875,0.1529817340760803,-0.17202909757354432,-0.13868689129620398,0.039216023295480074,-0.199061831463454,-0.15003386866821242,0.06433002411388608,-0.19987735731161185,0.16424216052159296
5994,-0.18151218866389454,0.09146449805814293,-0.19567275425182948,-0.17685256284297277,-0.0823675402700823,-0.06455588636827676,-0.20956132703768574,0.03275589297093482,-0.22476077447711998,-0.0596803389494672,-0.20465914326070894,-0.1064349474195271,-0.1644433742120729,0.15167051670948914,-0.17282635230341592,-0.14013716596570247,0.03887748855270317,-0.19937589920574433,-0.1501200928921285,0.06209533094051868,-0.19828398386659882,0.1615795773864789
5995,-0.18135197308020332,0.09062846523946261,-0.1953437536118222,-0.17675116515384462,-0.08192563353010884,-0.06491890863254751,-0.2096803610994951,0.0330361226178094,-0.2240948205142942,-0.05961965802125991,-0.20459467600346748,-0.10567532382355657,-0.1645954019504494,0.15065098777699773,-0.17346166916816905,-0.1410198301588444,0.03862075304910158,-0.1995963370104528,-0.15012370458221716,0.06291823214710461,-0.19827275722757615,0.16528883617134377
5996,-0.18178126483084206,0.09297554747148908,-0.19604539405579366,-0.1770278835754699,-0.08305141499711229,-0.06390738758952716,-0.2094890963827656,0.03240803223002357,-0.22489954680066,-0.060055416555971596,-0.2045207609640992,-0.1068465734412579,-0.164086819183324,0.15274910123603325,-0.17263728694903835,-0.13984653710773048,0.03916146421301049,-0.19921323329736149,-0.1490887171014881,0.05920202969240153,-0.197531120063261,0.1547190817497432
5997,-0.18159615775009894,0.09165030830551757,-0.19565212152832728,-0.17687549574723577,-0.0823756018637994,-0.06436360003426929,-0.2096739962673191,0.032755502375495654,-0.2241957862874708,-0.05988747441528707,-0.20444945972332979,-0.1061802501973439,-0.16432972028594997,0.15126392172207806,-0.17334294998574074,-0.14080354773455503,0.038800640201559336,-0.19948576535667417,-0.149400930725659,0.06038863215068258,-0.19753081630403382,0.1595134553174174
5998,-0.1810572679083634,0.08878015280808024,-0.19461272763432713,-0.17650723130607807,-0.08106695945401504,-0.06564748530214812,-0.21005874928255555,0.03338016948060766,-0.22256224946117417,-0.05924143776901741,-0.2046701030003892,-0.10427445768630804,-0.16497934522404317,0.14871422958316108,-0.17444906027647877,-0.14190536997098202,0.038246914165297165,-0.19987850296165646,-0.15062862875185404,0.06576154003319667,-0.19889131855346126,0.17410798105795705
5999,-0.18102964063675303,0.08881096061758245,-0.19459918761017372,-0.17651684909065496,-0.08106279736884568,-0.06566609488636946,-0.21001106634842948,0.03345579982250119,-0.22259302831578565,-0.05930615550090441,-0.20463534401011732,-0.10415712363424355,-0.16495811774951824,0.1487162195862953,-0.17452811410138344,-0.14213399640224567,0.038205241880007075,-0.1999185325596975,-0.15048280126493543,0.06559114305963314,-0.1987882165368133,0.17401321356618052
6000,-0.18070369435479125,0.08617961938387964,-0.19399793887944486,-0.1762182028918132,-0.07969742595273502,-0.06665056835031455,-0.21034833817706303,0.03407064105015402,-0.22156469237726023,-0.058836103545642095,-0.20460280174911774,-0.1033600219680552,-0.16549978362635576,0.14582441703120724,-0.175566937879684,-0.14346108803735386,0.03751926757933258,-0.20034638562831594,-0.15175361044634023,0.06838855338710458,-0.19903480154756983,0.18337550641109687
6001,-0.1807470110661323,0.08659449866411073,-0.19410465139361444,-0.17627140078599413,-0.07988774246303605,-0.0664980623232316,-0.21026390038923304,0.03402846654469479,-0.22176761726454855,-0.05896172586816185,-0.20456650567046575,-0.1034684239140661,-0.16539957067190086,0.1462248800414617,-0.17548434191748472,-0.14343498808073601,0.03759556855657942,-0.20031427323481027,-0.1514819242139087,0.06770500873680996,-0.19883468878950658,0.18159217460270985
6002,-0.18106553439444512,0.08807270255318925,-0.19471650942470006,-0.17647924665443,-0.08046735032606422,-0.06581314402610762,-0.2100232269230566,0.03385182417663375,-0.22278660622042581,-0.059420486163601946,-0.2043075449529374,-0.10457860662722858,-0.16501111454607528,0.1472958819705681,-0.17514225318665308,-0.1433466291720924,0.03779930372442165,-0.20018280701254537,-0.15070449109755482,0.06406317024324629,-0.19766022605035496,0.17270257454654683
6003,-0.18098419237546826,0.08774404797316955,-0.19456203391667184,-0.17643520003344704,-0.08031993641895034,-0.06595743768810147,-0.21006383450466135,0.03393534184111994,-0.22249665103088875,-0.05937191148514354,-0.20432170656415172,-0.10421072878969713,-0.16508339021642499,0.1469943681105614,-0.17534096444425884,-0.14358869886600265,0.03773190004451538,-0.200256205689299,-0.15073643654974495,0.06464490802254061,-0.1977717753517098,0.1745537364166337
6004,-0.1808300311384109,0.08846708950428622,-0.19432288872610515,-0.17644825501853703,-0.0810558475685712,-0.06606911602614692,-0.2100199603689635,0.033419889377650905,-0.2222707376236217,-0.05900892992785593,-0.2049511449781668,-0.10349319810097307,-0.1651460786372787,0.14892537974565315,-0.1742141820719137,-0.14161599383516832,0.03823753801906082,-0.19981644247521915,-0.1509260976541748,0.06807997918858362,-0.19999244885508582,0.1787717635009063
6005,-0.18089725192741507,0.08841623279802588,-0.19441954927064103,-0.17645634743274524,-0.08097045595790067,-0.0659863209104983,-0.21004313622719623,0.03345533555804071,-0.2223968059633377,-0.059073997916582,-0.2048275581388038,-0.10383496375726607,-0.16511426505621155,0.14863879486231854,-0.17433144404601855,-0.14183680644725163,0.03816655787824225,-0.1998634755209179,-0.15089555448519157,0.06720262044557061,-0.199533706001612,0.17725894467361863
6006,-0.18099071596467664,0.08850108694937539,-0.1944950867041688,-0.17646822573665438,-0.08096110962905298,-0.06579762428125215,-0.2101020793540396,0.033413906223827575,-0.2224049511371119,-0.059137367275338845,-0.20473304528136071,-0.10407802867227336,-0.16505831925003012,0.148541807665668,-0.17444898503413708,-0.14186857526684346,0.03820766656416881,-0.19988820349024264,-0.1507892701940357,0.0665422848723396,-0.1991785579571253,0.1759075448982477
6007,-0.1809856526550473,0.08860043150906319,-0.19451876447087,-0.17648750787486184,-0.08098519084360806,-0.06577146704845666,-0.21004864630226847,0.03346815890193301,-0.2224889231019893,-0.05922048125706379,-0.2046841785245265,-0.10405503474533556,-0.1650180552621313,0.14858637283811932,-0.1745045347625965,-0.1420727184682597,0.03817812069599773,-0.1999192926070185,-0.15062401519809374,0.06616702171245746,-0.19900739365062756,0.1753011254295324
